Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI
2023-03-01,19.47.24.00,Data Log,Log Period,0,0.6,0.0,30.2,26,190811.9,56741.5,46435.9,291593.6,0,0,379532.2,17566.0,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,19.57.24.00,Data Log,Log Period,0,0.6,0.0,30.2,26,190811.9,56741.5,46435.9,291593.7,0,0,379532.3,17566.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,20.07.24.00,Data Log,Log Period,0,0.5,0.0,30.2,26,190811.9,56741.5,46435.9,291593.8,0,0,379532.4,17566.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,20.17.24.00,Data Log,Log Period,0,0.5,0.0,29.7,26,190811.9,56741.5,46435.9,291594.0,0,0,379532.5,17566.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,20.27.24.00,Data Log,Log Period,0,0.4,0.0,29.2,26,190811.9,56741.5,46435.9,291594.1,0,0,379532.6,17566.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,20.37.24.00,Data Log,Log Period,0,0.4,0.0,28.9,26,190811.9,56741.5,46435.9,291594.2,0,0,379532.7,17566.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,20.47.24.00,Data Log,Log Period,0,0.7,0.0,28.6,26,190811.9,56741.5,46435.9,291594.2,0,0,379532.8,17566.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,20.57.24.00,Data Log,Log Period,0,0.6,0.0,28.2,26,190811.9,56741.5,46435.9,291594.4,0,0,379532.9,17566.2,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,21.07.24.00,Data Log,Log Period,0,0.7,0.0,27.8,26,190811.9,56741.5,46435.9,291594.5,0,0,379533.1,17566.2,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,21.17.24.00,Data Log,Log Period,0,0.2,0.0,27.6,26,190811.9,56741.5,46435.9,291594.6,0,0,379533.1,17566.2,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,21.27.24.00,Data Log,Log Period,0,0.4,0.0,27.7,26,190811.9,56741.5,46435.9,291594.7,0,0,379533.2,17566.2,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,21.37.22.04,Data Log,Log Period,0,0.4,0.0,27.6,26,190811.9,56741.5,46435.9,291594.8,0,0,379533.3,17566.2,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,21.47.22.06,Data Log,Log Period,0,0.4,0.0,27.4,26,190811.9,56741.5,46435.9,291594.8,0,0,379533.4,17566.2,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,21.57.22.01,Data Log,Log Period,0,0.5,0.0,27.2,26,190811.9,56741.5,46435.9,291595.0,0,0,379533.5,17566.3,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,22.07.22.00,Data Log,Log Period,0,1.7,0.0,27.0,26,190811.9,56741.5,46435.9,291595.1,0,0,379533.6,17566.3,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,22.17.22.00,Data Log,Log Period,0,0.2,0.0,26.9,26,190811.9,56741.5,46435.9,291595.2,0,0,379533.7,17566.3,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,22.27.22.00,Data Log,Log Period,0,0.2,0.0,26.8,26,190811.9,56741.5,46435.9,291595.3,0,0,379533.8,17566.3,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,22.37.22.00,Data Log,Log Period,0,0.4,0.0,26.5,26,190811.9,56741.5,46435.9,291595.3,0,0,379533.9,17566.3,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,22.47.22.00,Data Log,Log Period,0,0.4,0.0,26.4,26,190811.9,56741.5,46435.9,291595.5,0,0,379534.0,17566.3,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,22.57.22.01,Data Log,Log Period,0,0.8,0.0,26.3,26,190811.9,56741.5,46435.9,291595.6,0,0,379534.1,17566.4,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,23.07.22.00,Data Log,Log Period,0,0.7,0.0,25.9,26,190811.9,56741.5,46435.9,291595.7,0,0,379534.2,17566.4,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,23.17.22.00,Data Log,Log Period,0,0.7,0.0,25.7,26,190811.9,56741.5,46435.9,291595.8,0,0,379534.3,17566.4,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,23.27.22.00,Data Log,Log Period,0,0.5,0.0,25.5,26,190811.9,56741.5,46435.9,291596.0,0,0,379534.5,17566.4,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,23.37.22.00,Data Log,Log Period,0,0.5,0.0,25.4,26,190811.9,56741.5,46435.9,291596.0,0,0,379534.5,17566.4,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,23.47.22.00,Data Log,Log Period,0,0.6,0.0,25.2,26,190811.9,56741.5,46435.9,291596.2,0,0,379534.7,17566.4,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-01,23.57.22.00,Data Log,Log Period,0,1.9,0.0,25.2,26,190811.9,56741.5,46435.9,291596.3,0,0,379534.8,17566.5,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,00.07.20.00,Data Log,Log Period,0,0.6,0.0,25.0,26,190811.9,56741.5,46435.9,291596.4,0,0,379534.9,17566.5,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,00.17.20.00,Data Log,Log Period,0,1.1,0.0,25.0,26,190811.9,56741.5,46435.9,291596.5,0,0,379535.1,17566.5,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,00.27.20.00,Data Log,Log Period,0,0.8,0.0,24.6,26,190811.9,56741.5,46435.9,291596.7,0,0,379535.2,17566.5,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,00.37.20.00,Data Log,Log Period,0,0.6,0.0,24.3,26,190811.9,56741.5,46435.9,291596.8,0,0,379535.3,17566.5,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,00.47.20.00,Data Log,Log Period,0,0.5,0.0,24.3,26,190811.9,56741.5,46435.9,291596.9,0,0,379535.4,17566.5,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,00.57.20.02,Data Log,Log Period,0,0.3,0.0,24.3,26,190811.9,56741.5,46435.9,291597.0,0,0,379535.5,17566.6,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,01.07.20.00,Data Log,Log Period,0,1.7,0.0,24.2,26,190811.9,56741.5,46435.9,291597.1,0,0,379535.6,17566.6,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,01.17.20.00,Data Log,Log Period,0,0.6,0.0,24.2,27,190811.9,56741.5,46435.9,291597.2,0,0,379535.8,17566.6,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,01.27.20.00,Data Log,Log Period,0,0.6,0.0,24.2,26,190811.9,56741.5,46435.9,291597.3,0,0,379535.9,17566.6,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,01.37.20.00,Data Log,Log Period,0,0.4,0.0,24.0,27,190811.9,56741.5,46435.9,291597.4,0,0,379536.0,17566.6,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,01.47.20.00,Data Log,Log Period,0,0.4,0.0,23.8,26,190811.9,56741.5,46435.9,291597.6,0,0,379536.1,17566.6,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,01.57.20.00,Data Log,Log Period,0,0.4,0.0,23.8,26,190811.9,56741.5,46435.9,291597.6,0,0,379536.1,17566.7,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,02.07.20.00,Data Log,Log Period,0,1.1,0.0,23.7,26,190811.9,56741.5,46435.9,291597.7,0,0,379536.2,17566.7,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,02.17.18.04,Data Log,Log Period,0,0.8,0.0,23.7,26,190811.9,56741.5,46435.9,291597.8,0,0,379536.3,17566.7,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,02.27.18.00,Data Log,Log Period,0,0.8,0.0,23.3,26,190811.9,56741.5,46435.9,291598.0,0,0,379536.5,17566.7,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,02.37.18.00,Data Log,Log Period,0,0.6,0.0,23.4,26,190811.9,56741.5,46435.9,291598.1,0,0,379536.6,17566.7,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,02.47.18.00,Data Log,Log Period,0,0.4,0.0,23.2,26,190811.9,56741.5,46435.9,291598.2,0,0,379536.7,17566.7,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,02.57.18.00,Data Log,Log Period,0,0.3,0.0,23.1,26,190811.9,56741.5,46435.9,291598.3,0,0,379536.8,17566.8,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,03.07.18.01,Data Log,Log Period,0,0.8,0.0,23.1,26,190811.9,56741.5,46435.9,291598.4,0,0,379536.9,17566.8,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,03.17.18.00,Data Log,Log Period,0,0.6,0.0,23.0,27,190811.9,56741.5,46435.9,291598.5,0,0,379537.0,17566.8,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,03.27.18.00,Data Log,Log Period,0,0.6,0.0,23.1,26,190811.9,56741.5,46435.9,291598.6,0,0,379537.2,17566.8,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,03.37.18.03,Data Log,Log Period,0,0.5,0.0,22.9,26,190811.9,56741.5,46435.9,291598.7,0,0,379537.3,17566.8,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,03.47.18.00,Data Log,Log Period,0,1.3,0.0,22.8,26,190811.9,56741.5,46435.9,291598.8,0,0,379537.4,17566.8,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,03.57.18.00,Data Log,Log Period,0,0.5,0.0,22.7,26,190811.9,56741.5,46435.9,291598.9,0,0,379537.4,17566.9,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,04.07.18.00,Data Log,Log Period,0,0.4,0.0,23.0,27,190811.9,56741.5,46435.9,291599.0,0,0,379537.5,17566.9,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,04.17.18.00,Data Log,Log Period,0,0.6,0.0,22.9,26,190811.9,56741.5,46435.9,291599.1,0,0,379537.6,17566.9,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,04.27.16.00,Data Log,Log Period,0,1.0,0.0,23.0,26,190811.9,56741.5,46435.9,291599.3,0,0,379537.8,17566.9,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,04.37.16.00,Data Log,Log Period,0,0.5,0.0,22.5,26,190811.9,56741.5,46435.9,291599.4,0,0,379537.9,17566.9,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,04.47.16.00,Data Log,Log Period,0,0.3,0.0,22.1,27,190811.9,56741.5,46435.9,291599.5,0,0,379538.0,17566.9,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,04.57.16.00,Data Log,Log Period,0,0.5,0.0,22.0,27,190811.9,56741.5,46435.9,291599.6,0,0,379538.1,17567.0,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,05.07.16.00,Data Log,Log Period,0,0.3,0.0,22.0,27,190811.9,56741.5,46435.9,291599.7,0,0,379538.2,17567.0,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,05.17.16.00,Data Log,Log Period,0,0.7,0.0,21.9,27,190811.9,56741.5,46435.9,291599.8,0,0,379538.3,17567.0,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,05.27.16.03,Data Log,Log Period,0,0.6,0.0,21.8,27,190811.9,56741.5,46435.9,291599.9,0,0,379538.4,17567.0,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,05.37.16.00,Data Log,Log Period,0,0.8,0.0,21.8,26,190811.9,56741.5,46435.9,291600.0,0,0,379538.6,17567.0,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,05.47.16.00,Data Log,Log Period,0,0.3,0.0,21.8,26,190811.9,56741.5,46435.9,291600.1,0,0,379538.6,17567.0,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,05.57.16.00,Data Log,Log Period,0,1.4,0.0,21.8,26,190811.9,56741.5,46435.9,291600.2,0,0,379538.7,17567.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,06.07.16.00,Data Log,Log Period,0,0.3,0.0,21.8,27,190811.9,56741.5,46435.9,291600.3,0,0,379538.8,17567.1,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,06.17.16.00,Data Log,Log Period,0,0.5,0.0,21.9,27,190811.9,56741.5,46435.9,291600.4,0,0,379538.9,17567.1,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,06.27.16.00,Data Log,Log Period,0,0.9,0.0,21.7,26,190811.9,56741.5,46435.9,291600.5,0,0,379539.0,17567.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,06.37.16.00,Data Log,Log Period,0,1.9,0.0,21.7,27,190811.9,56741.5,46435.9,291600.7,0,0,379539.2,17567.1,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,06.47.14.04,Data Log,Log Period,0,0.8,0.0,21.7,26,190811.9,56741.5,46435.9,291600.8,0,0,379539.3,17567.1,76765.8,216675.7,4.333333333333333,0.0217755443886097,Inspecting
2023-03-02,06.57.14.00,Data Log,Log Period,0,0.3,0.0,21.8,27,190811.9,56741.5,46435.9,291600.9,0,0,379539.4,17567.2,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,07.07.14.00,Data Log,Log Period,0,0.4,0.0,21.7,27,190811.9,56741.5,46435.9,291601.0,0,0,379539.5,17567.2,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,07.17.14.00,Data Log,Log Period,0,0.3,0.0,21.7,27,190811.9,56741.5,46435.9,291601.0,0,0,379539.5,17567.2,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,07.27.14.00,Data Log,Log Period,0,0.4,0.0,21.6,27,190811.9,56741.5,46435.9,291601.1,0,0,379539.6,17567.2,76765.8,216675.7,4.5,0.0226130653266331,Inspecting
2023-03-02,07.37.14.00,Data Log,Log Period,0,0.7,0.0,21.4,28,190811.9,56741.5,46435.9,291601.2,0,0,379539.8,17567.2,76765.8,216675.7,4.666666666666666,0.0234505862646566,Inspecting
2023-03-02,07.47.14.00,Data Log,Log Period,0,0.6,0.0,21.4,32,190811.9,56741.5,46435.9,291601.3,0,0,379539.8,17567.2,76765.8,216675.7,5.333333333333333,0.0268006700167504,Inspecting
2023-03-02,07.57.14.00,Data Log,Log Period,0,0.4,0.1,21.6,40,190811.9,56741.5,46435.9,291601.4,0,0,379539.9,17567.2,76765.8,216675.7,6.666666666666666,0.033500837520938,Inspecting
2023-03-02,08.07.14.00,Data Log,Log Period,0,0.4,0.3,21.9,49,190811.9,56741.5,46435.9,291601.5,0,0,379540.0,17567.2,76765.8,216675.7,8.166666666666666,0.041038525963149,Inspecting
2023-03-02,08.17.14.01,Data Log,Log Period,0,0.4,0.5,22.6,61,190811.9,56741.5,46435.9,291601.6,0,0,379540.1,17567.2,76765.8,216675.8,10.166666666666666,0.0510887772194304,Inspecting
2023-03-02,08.27.14.00,Data Log,Log Period,0,0.5,0.8,22.6,78,190811.9,56741.5,46435.9,291601.6,0,0,379540.2,17567.2,76765.9,216675.9,13.0,0.0653266331658291,Inspecting
2023-03-02,08.37.14.01,Data Log,Log Period,0,0.4,1.1,23.0,94,190811.9,56741.5,46435.9,291601.7,0,0,379540.3,17567.2,76766.0,216676.1,15.666666666666666,0.0787269681742043,Inspecting
2023-03-02,08.47.14.00,Data Log,Log Period,0,0.6,1.5,23.6,114,190811.9,56741.5,46435.9,291601.9,0,0,379540.4,17567.2,76766.1,216676.3,19.0,0.0954773869346733,Inspecting
2023-03-02,08.57.12.00,Data Log,Log Period,0,0.8,1.0,24.0,134,190811.9,56741.5,46435.9,291602.0,0,0,379540.5,17567.2,76766.3,216676.5,22.33333333333333,0.1122278056951423,Inspecting
2023-03-02,09.07.12.00,Data Log,Log Period,0,0.6,0.8,24.4,164,190811.9,56741.5,46435.9,291602.1,0,0,379540.6,17567.2,76766.4,216676.6,27.33333333333333,0.1373534338358459,Inspecting
2023-03-02,09.17.12.00,Data Log,Log Period,0,0.6,0.6,25.1,198,190811.9,56741.5,46435.9,291602.2,0,0,379540.7,17567.2,76766.5,216676.7,33.0,0.1658291457286432,Inspecting
2023-03-02,09.27.12.00,Data Log,Log Period,0,0.4,0.5,25.6,234,190811.9,56741.5,46435.9,291602.3,0,0,379540.8,17567.2,76766.5,216676.8,39.0,0.1959798994974874,Inspecting
2023-03-02,09.37.12.00,Data Log,Log Period,0,0.8,0.4,26.7,272,190811.9,56741.5,46435.9,291602.5,0,0,379541.0,17567.2,76766.6,216676.9,45.33333333333333,0.2278056951423785,Inspecting
2023-03-02,09.47.12.00,Data Log,Log Period,0,0.6,0.4,27.2,312,190811.9,56741.5,46435.9,291602.6,0,0,379541.1,17567.2,76766.6,216677.0,52.0,0.2613065326633166,Inspecting
2023-03-02,09.57.12.00,Data Log,Log Period,0,0.8,0.4,27.7,343,190811.9,56741.5,46435.9,291602.7,0,0,379541.3,17567.2,76766.7,216677.1,57.16666666666666,0.2872696817420435,Inspecting
2023-03-02,10.07.12.00,Data Log,Log Period,0,0.8,0.3,26.8,383,190811.9,56741.5,46435.9,291602.9,0,0,379541.4,17567.2,76766.7,216677.1,63.83333333333333,0.3207705192629815,Monitoring
2023-03-02,10.17.12.00,Data Log,Log Period,0,2.1,0.3,27.7,421,190811.9,56741.5,46435.9,291603.1,0,0,379541.6,17567.2,76766.7,216677.2,70.16666666666666,0.3525963149078726,Monitoring
2023-03-02,10.27.12.03,Data Log,Log Period,0,1.3,0.3,29.5,457,190811.9,56741.5,46435.9,291603.3,0,0,379541.8,17567.2,76766.7,216677.2,76.16666666666666,0.3827470686767169,Monitoring
2023-03-02,10.37.12.00,Data Log,Log Period,0,1.3,0.2,29.9,491,190811.9,56741.5,46435.9,291603.6,0,0,379542.1,17567.2,76766.7,216677.3,81.83333333333333,0.4112227805695142,Monitoring
2023-03-02,10.47.12.00,Data Log,Log Period,0,2.7,0.2,30.7,530,190811.9,56741.5,46435.9,291603.8,0,0,379542.4,17567.2,76766.7,216677.3,88.33333333333333,0.4438860971524287,Monitoring
2023-03-02,10.57.12.00,Data Log,Log Period,0,1.5,0.2,30.9,555,190811.9,56741.5,46435.9,291604.2,0,0,379542.7,17567.2,76766.7,216677.3,92.5,0.4648241206030151,Monitoring
2023-03-02,11.07.10.00,Data Log,Log Period,0,1.8,0.2,32.7,598,190811.9,56741.5,46435.9,291604.5,0,0,379543.0,17567.2,76766.7,216677.4,99.66666666666666,0.5008375209380234,Monitoring
2023-03-02,11.17.10.00,Data Log,Log Period,0,2.3,0.2,34.0,629,190811.9,56741.5,46435.9,291604.9,0,0,379543.4,17567.2,76766.7,216677.4,104.83333333333331,0.5268006700167503,Monitoring
2023-03-02,11.27.10.00,Data Log,Log Period,0,1.9,0.2,34.5,662,190811.9,56741.5,46435.9,291605.2,0,0,379543.7,17567.2,76766.7,216677.4,110.33333333333331,0.5544388609715243,Monitoring
2023-03-02,11.37.10.00,Data Log,Log Period,0,3.9,0.2,35.6,692,190811.9,56741.5,46435.9,291605.7,0,0,379544.2,17567.2,76766.7,216677.5,115.33333333333331,0.5795644891122278,Monitoring
2023-03-02,11.47.10.00,Data Log,Log Period,0,3.5,0.2,36.3,717,190811.9,56741.5,46435.9,291606.3,0,0,379544.8,17567.2,76766.7,216677.5,119.5,0.6005025125628141,Monitoring
2023-03-02,11.57.10.00,Data Log,Log Period,0,4.7,0.2,36.3,735,190811.9,56741.5,46435.9,291606.9,0,0,379545.4,17567.2,76766.7,216677.5,122.5,0.6155778894472361,Monitoring
2023-03-02,12.07.10.00,Data Log,Log Period,0,4.8,0.2,36.0,780,190811.9,56741.5,46435.9,291607.6,0,0,379546.1,17567.2,76766.7,216677.6,130.0,0.6532663316582915,Monitoring
2023-03-02,12.17.10.04,Data Log,Log Period,0,4.6,0.2,37.9,802,190811.9,56741.5,46435.9,291608.5,0,0,379547.0,17567.2,76766.7,216677.6,133.66666666666666,0.6716917922948074,Monitoring
2023-03-02,12.27.10.00,Data Log,Log Period,0,5.0,0.2,38.4,814,190811.9,56741.5,46435.9,291609.3,0,0,379547.8,17567.2,76766.7,216677.6,135.66666666666666,0.6817420435510887,Monitoring
2023-03-02,12.37.10.00,Data Log,Log Period,0,6.4,0.2,38.0,832,190811.9,56741.5,46435.9,291610.1,0,0,379548.7,17567.2,76766.7,216677.7,138.66666666666666,0.6968174204355109,Monitoring
2023-03-02,12.47.10.00,Data Log,Log Period,0,5.4,0.2,38.3,862,190811.9,56741.5,46435.9,291611.1,0,0,379549.7,17567.2,76766.7,216677.7,143.66666666666666,0.7219430485762144,Running
2023-03-02,12.57.10.00,Data Log,Log Period,0,6.6,0.2,38.9,875,190811.9,56741.5,46435.9,291612.0,0,0,379550.5,17567.2,76766.7,216677.7,145.83333333333331,0.7328308207705192,Running
2023-03-02,13.07.10.00,Data Log,Log Period,0,5.4,0.2,38.3,887,190811.9,56741.5,46435.9,291612.9,0,0,379551.4,17567.2,76766.7,216677.8,147.83333333333331,0.7428810720268005,Running
2023-03-02,13.17.08.00,Data Log,Log Period,0,6.2,0.2,38.8,895,190811.9,56741.5,46435.9,291613.8,0,0,379552.3,17567.2,76766.7,216677.8,149.16666666666666,0.7495812395309882,Running
2023-03-02,13.27.08.01,Data Log,Log Period,0,5.2,0.2,39.2,903,190811.9,56741.5,46435.9,291614.7,0,0,379553.2,17567.2,76766.7,216677.8,150.5,0.7562814070351759,Running
2023-03-02,13.37.08.03,Data Log,Log Period,0,5.6,0.2,38.3,939,190811.9,56741.5,46435.9,291615.6,0,0,379554.1,17567.2,76766.7,216677.9,156.5,0.7864321608040201,Running
2023-03-02,13.47.08.00,Data Log,Log Period,0,5.9,0.2,39.5,925,190811.9,56741.5,46435.9,291616.5,0,0,379555.0,17567.2,76766.7,216677.9,154.16666666666666,0.7747068676716917,Running
2023-03-02,13.57.08.00,Data Log,Log Period,0,4.5,0.2,39.7,932,190811.9,56741.5,46435.9,291617.3,0,0,379555.8,17567.2,76766.7,216677.9,155.33333333333331,0.7805695142378558,Running
2023-03-02,14.07.08.05,Data Log,Log Period,0,5.2,0.2,40.8,910,190811.9,56741.5,46435.9,291618.1,0,0,379556.6,17567.2,76766.7,216678.0,151.66666666666666,0.76214405360134,Running
2023-03-02,14.17.08.02,Data Log,Log Period,0,5.5,0.2,37.5,916,190811.9,56741.5,46435.9,291619.1,0,0,379557.6,17567.2,76766.7,216678.0,152.66666666666666,0.7671691792294807,Running
2023-03-02,14.27.08.00,Data Log,Log Period,0,6.0,0.2,38.6,914,190811.9,56741.5,46435.9,291620.0,0,0,379558.5,17567.2,76766.7,216678.0,152.33333333333331,0.7654941373534337,Running
2023-03-02,14.37.08.00,Data Log,Log Period,0,5.4,0.2,38.3,882,190811.9,56741.5,46435.9,291621.0,0,0,379559.5,17567.2,76766.7,216678.1,147.0,0.7386934673366834,Running
2023-03-02,14.47.08.00,Data Log,Log Period,0,6.1,0.2,38.7,875,190811.9,56741.5,46435.9,291621.9,0,0,379560.5,17567.2,76766.7,216678.1,145.83333333333331,0.7328308207705192,Running
2023-03-02,14.57.08.03,Data Log,Log Period,0,4.6,0.2,40.2,876,190811.9,56741.5,46435.9,291622.8,0,0,379561.3,17567.2,76766.7,216678.1,146.0,0.7336683417085427,Running
2023-03-02,15.07.08.00,Data Log,Log Period,0,4.3,0.2,38.9,867,190811.9,56741.5,46435.9,291623.6,0,0,379562.1,17567.2,76766.7,216678.2,144.5,0.7261306532663316,Running
2023-03-02,15.17.08.00,Data Log,Log Period,0,4.0,0.2,39.2,841,190811.9,56741.5,46435.9,291624.3,0,0,379562.8,17567.2,76766.7,216678.2,140.16666666666666,0.7043551088777219,Running
2023-03-02,15.27.08.00,Data Log,Log Period,0,3.3,0.2,40.1,816,190811.9,56741.5,46435.9,291625.0,0,0,379563.5,17567.2,76766.7,216678.2,136.0,0.6834170854271356,Monitoring
2023-03-02,15.37.08.00,Data Log,Log Period,0,0.0,0.2,39.8,801,190811.9,56741.5,46435.9,291625.3,0,0,379563.8,17567.2,76766.7,216678.3,133.5,0.6708542713567839,Monitoring
2023-03-02,15.47.06.00,Data Log,Log Period,0,3.3,0.2,39.9,768,190811.9,56741.5,46435.9,291625.9,0,0,379564.4,17567.2,76766.7,216678.3,128.0,0.6432160804020101,Monitoring
2023-03-02,15.57.06.00,Data Log,Log Period,0,3.2,0.2,40.0,738,190811.9,56741.5,46435.9,291626.4,0,0,379564.9,17567.2,76766.7,216678.3,123.0,0.6180904522613065,Monitoring
2023-03-02,16.07.06.00,Data Log,Log Period,0,2.5,0.2,40.2,712,190811.9,56741.5,46435.9,291626.9,0,0,379565.4,17567.2,76766.7,216678.4,118.66666666666666,0.5963149078726968,Monitoring
2023-03-02,16.17.06.00,Data Log,Log Period,0,3.4,0.2,37.6,672,190811.9,56741.5,46435.9,291627.4,0,0,379565.9,17567.2,76766.7,216678.4,112.0,0.5628140703517588,Monitoring
2023-03-02,16.27.06.00,Data Log,Log Period,0,2.4,0.2,38.0,628,190811.9,56741.5,46435.9,291627.8,0,0,379566.3,17567.2,76766.7,216678.4,104.66666666666666,0.5259631490787269,Monitoring
2023-03-02,16.37.06.00,Data Log,Log Period,0,2.1,0.2,39.0,586,190811.9,56741.5,46435.9,291628.2,0,0,379566.7,17567.2,76766.7,216678.5,97.66666666666666,0.490787269681742,Monitoring
2023-03-02,16.47.06.02,Data Log,Log Period,0,2.2,0.2,38.3,573,190811.9,56741.5,46435.9,291628.5,0,0,379567.0,17567.2,76766.7,216678.5,95.5,0.4798994974874372,Monitoring
2023-03-02,16.57.06.00,Data Log,Log Period,0,1.7,0.2,39.7,561,190811.9,56741.5,46435.9,291628.8,0,0,379567.3,17567.2,76766.7,216678.5,93.5,0.4698492462311557,Monitoring
2023-03-02,17.07.06.01,Data Log,Log Period,0,1.6,0.2,37.9,517,190811.9,56741.5,46435.9,291629.1,0,0,379567.6,17567.2,76766.7,216678.6,86.16666666666666,0.4329983249581239,Monitoring
