48458,2022-08-11,10.32.52.00,Data Log,Log Period,0,106,4294941364,4294901759,3.2,3.1,2.1,8.4,3.2,3,2.1,8.3,249,251,243,248,13,12,8,11,0.957,0.996,1,26,24,23,50.3,In Spec,-2,-2.5,-2.4,-6.8,2,2.5,2.3,6.8,249,251,244,248,8,10,9,9,-1,-0.996,-1,50.3,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.1,0.5,-0.2,1.4,1.2,0.5,0.4,2.1,249,251,244,248,5,2,2,3,0.883,0.996,-0.409,50.3,2.255,270.2,1,0.1,2.256,70,No,56,35.9,9.9,0,0,46.3,34.5,36.2,36.8,36.3,8.8,34.3,485,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188139.3,56414.5,45831,284716.1,0,0,370914,128,16827.7,76212.7,212467.8,0,51183:43,00:00,52749:43,2014-08-08 10.52.12,2022-08-09 14.43.18,1999-12-31,8215:03,87,0,1,0,0,0,0,1,1,0,1,1164,0,0,19414,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22360,0,822,1,51,-30028,0,-6.4,-6.4,-6.4,0,0,0,0,0,0,0
48459,2022-08-11,10.42.56.00,Data Log,Log Period,0,106,4294941364,4294901759,3,3,2.1,8.1,2.9,2.8,2,7.7,247,249,241,245,12,12,8,10,0.978,1,1,25,22,23,50.1,In Spec,-1.9,-2.4,-2.2,-6.1,1.8,2.2,2.1,6.1,247,249,241,245,8,10,9,8,-1,-0.981,-0.968,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.1,0.6,-0.1,1.6,1.2,0.6,0.2,2,247,249,241,245,5,2,1,2,0.89,1,0,50.1,2.252,270.3,0,0,2.255,70,No,55,28.5,7.7,0,0,46.9,34.3,36.2,36.2,36.3,8.9,33.8,481,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188140.3,56414.5,45831.7,284716.1,0,0,370914.3,128,16827.7,76212.7,212469,0,51183:53,00:00,52749:53,2014-08-08 10.52.12,2022-08-09 14.43.18,1999-12-31,8215:13,88,0,1,0,0,0,0,1,1,0,1,1164,0,0,19416,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22353,0,822,1,51,-30021,0,-6,-6,-6,0,0,0,0,0,0,0
48460,2022-08-11,10.53.00.00,Data Log,Log Period,0,106,4294941364,4294901759,4.9,5,3.7,13.6,4.9,4.9,3.6,13.4,249,251,243,247,20,20,15,18,0.963,1,0.987,36,34,37,50.2,In Spec,-3.4,-4.2,-4.1,-11.4,3.3,4.2,4,11.5,249,251,243,247,13,17,17,15,-1,-0.96,-1,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.5,0.8,-0.4,1.9,1.5,0.8,0.4,2.7,249,251,243,247,6,3,2,3,1,1,-0.823,50.2,2.256,270.6,0,0,2.256,70,No,56,49.3,13.3,0,0,47.2,34.5,36.3,36.6,36.5,8.7,34.4,758,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188141.4,56414.5,45832.6,284716.1,0,0,370914.5,128,16827.7,76212.7,212470.2,0,51184:03,00:00,52750:03,2014-08-08 10.52.12,2022-08-09 14.43.18,1999-12-31,8215:23,86,0,1,0,0,0,0,1,1,0,1,1165,0,0,19418,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22349,0,823,1,51,-30016,0,-11.8,-11.8,-11.8,0,0,0,0,0,0,0
48461,2022-08-11,11.03.04.03,Data Log,Log Period,0,106,4294941364,4294901759,2.8,2.4,2,7.2,2.9,2.4,1.9,7.2,245,246,239,243,12,10,8,10,0.952,0.975,0.993,24,20,22,50.1,In Spec,-1.4,-1.7,-1.7,-4.7,1.4,1.7,1.6,4.7,245,246,239,243,5,7,7,6,-1,-0.987,-0.956,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.4,0.7,0.3,2.4,1.4,0.7,0.4,2.5,245,246,239,243,6,3,1,3,0.952,0.948,0.627,50.1,2.253,270.4,0,0,2.255,70,No,55,30.4,8.2,0,0,48.5,34.8,36.6,36.9,36.6,8.8,34.5,431,0,0,0,0,4.73,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188142.8,56414.5,45833.6,284716.1,0,0,370914.9,128,16827.7,76212.7,212471.7,0,51184:13,00:00,52750:13,2014-08-08 10.52.12,2022-08-09 14.43.18,1999-12-31,8215:33,87,0,1,0,0,0,0,1,1,0,1,1165,0,0,19419,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22343,0,823,1,51,-30009,0,-4.2,-4.2,-4.2,0,0,0,0,0,0,0
48462,2022-08-11,11.10.04.76,Status : Solar Control Enabled,SP99 Solar MPPT Min Chg Amps,26227,106,4294941364,1397139,4,3.9,3,10.9,5.5,5.5,3.7,14.7,236,242,234,247,20,19,14,19,1,1,1,36,33,34,50,In Spec,-2.4,-2.9,-3.1,-11.7,3.5,4.2,4.1,11.8,218,247,237,247,13,15,15,16,-0.971,-0.992,-0.992,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,2.1,1.3,-0.4,3,2.2,1.3,0.4,3.9,250,249,243,247,8,4,2,5,0.933,1,-0.823,50,2.312,270.7,0,0,2.255,70,No,55,56.7,15.3,0,0,49.6,35.4,37.2,38.6,36.7,8.9,35.3,842,0,0,0,0,4.73,12.2,12.2,1023,SRC STOP: LV,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Cooling Down,Stopped,Self Tracking,Charging,Charging Stage 4,Stopped,Closed,Waiting for Opened,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188144.2,56414.5,45834.6,284716.1,0,0,370915.2,128,16827.7,76212.7,212473.1,0,51184:20,00:00,52750:20,2014-08-08 10.52.12,2022-08-09 14.43.18,1999-12-31,8215:40,87,0,1,0,0,0,0,1,0,0,1,1165,0,0,19420,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22343,0,823,1,51,-30007,0,-12.2,-12.2,-12.2,0,0,0,0,0,0,0
48463,2022-08-11,11.13.06.00,Data Log,Log Period,0,106,4294941364,4294901759,0.8,0.7,1.4,2.9,1.1,0.7,1.4,3.2,230,229,229,230,5,3,6,4,0.695,1,1,12,11,17,50,In Spec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bad,Src frequency low;Src line volt low,Src frequency low;Src line volt low,Can Stop,Can Stop,0.8,0.7,1.4,2.9,1.1,0.7,1.4,3.2,230,230,230,230,5,3,6,4,0.695,1,1,50,2.229,268.2,1,0.4,2.252,70,No,52,13.8,3.7,0,0,49.6,35.1,37.1,37.5,36.8,9.6,34.9,804,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Stopped,Stopped,Self Tracking,Charging,Charging Stage 4,Stopped,Closed,Opened,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,188144.3,56414.5,45834.6,284716.1,0,0,370915.4,128,16827.7,76212.7,212473.3,0,51184:20,00:00,52750:23,2014-08-08 10.52.12,2022-08-09 14.43.18,1999-12-31,8215:43,75,0,0,0,0,0,0,1,0,0,1,1165,0,0,19420,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22342,0,824,1,51,-30006,0,0,0,0,0,0,0,0,0,0,0
48464,2022-08-11,11.14.28.54,Status : Source A Stopped,SrcA Cooling Down,26232,106,4294941364,10827283,0.8,0.7,1.5,3,1.1,0.7,1.5,3.3,229,229,229,229,5,3,6,4,0.698,1,1,12,11,17,50,In Spec,0,0,0,0,0,0,0,0,250,247,242,246,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.8,0.7,1.5,3,1.1,0.7,1.5,3.3,229,229,229,229,5,3,6,4,0.698,1,1,50,2.215,266.4,-0.5,-0.2,2.252,70,No,52,14,3.7,0,0,49.4,35,37,37.1,36.8,9.6,35.2,657,0,0,0,0,4.74,12.2,12.2,1023,CHRG_LIM,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Startup,Stopped,Self Tracking,Charging,Charging Stage 4,Stopped,Closed,Opened,Opened,None,None,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,188144.4,56414.5,45834.6,284716.1,0,0,370915.4,128,16827.7,76212.7,212473.4,0,51184:20,00:00,52750:25,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8215:45,76,0,0,0,0,0,0,1,0,0,1,1165,0,0,19420,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22342,0,824,1,51,-30005,0,0,0,0,0,0,0,0,0,0,0
48465,2022-08-11,11.15.18.25,Status : Source A Warming Up,SrcA Startup,26234,106,4294941364,10755857,0.8,0.8,1.6,3.2,1.2,0.8,1.6,3.6,245,245,241,244,5,3,7,5,0.653,1,0.944,13,12,18,50.1,In Spec,0,0,0,0,0,0,0,0,245,245,241,243,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.8,0.8,1.6,3.2,1.2,0.8,1.6,3.6,245,245,242,244,5,3,7,5,0.653,1,0.944,50.1,2.228,271,0,0.6,2.253,70,No,53,15.5,4.2,0,0,49.3,34.9,36.9,36.9,36.9,9.4,35.1,613,0,0,0,0,4.73,12.3,12.2,1023,SYNC OK,None,0,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Inverter Only,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Waiting for Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,188144.4,56414.5,45834.6,284716.1,0,0,370915.5,128,16827.7,76212.7,212473.5,0,51184:21,00:00,52750:25,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8215:45,77,0,1,0,0,0,0,1,1,0,1,1165,0,0,19420,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22342,0,824,1,51,-30005,0,0,0,0,0,0,0,0,0,0,0
48466,2022-08-11,11.23.06.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.4,-0.6,1.2,0.2,0.9,0.6,1.4,2.9,243,244,241,243,4,3,6,4,-0.409,-1,0.899,7,9,14,50.1,In Spec,0,1.1,0.9,1.9,0,1.1,0.8,1.9,243,244,241,242,0,5,3,2,0,1,1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.4,0.5,2.1,2.2,0.9,0.5,2.4,3.8,244,244,241,243,4,2,10,5,-0.409,1,0.871,50.1,2.253,270.1,0.5,0.1,2.256,70,No,56,8.5,2.2,0,0,48.6,34.8,36.8,36.6,37,8.7,34.4,318,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188145.1,56414.5,45834.8,284716.1,0,0,370916,128,16827.7,76212.7,212474.3,0,51184:29,00:00,52750:33,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8215:53,78,0,1,0,0,0,0,1,1,0,1,1165,0,0,19421,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22342,0,824,1,51,-30004,0,7.7,7.7,7.7,0,0,0,0,0,0,0
48467,2022-08-11,11.33.10.00,Data Log,Log Period,0,106,4294941364,4294901759,1.2,1.4,1.2,3.8,1.4,1.4,1.3,4.1,245,246,242,244,5,6,5,5,0.887,0.948,1,14,16,15,50.2,In Spec,0,-0.2,-0.3,-0.7,0,0.4,0.4,0.8,245,246,241,244,0,1,1,1,0,-0.609,-0.826,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.3,1.1,0.9,3.3,1.4,1.1,0.9,3.4,244,246,242,244,5,5,4,4,0.887,1,0.929,50.2,2.255,270.3,0,0,2.256,70,No,56,19.1,5.1,0,0,47.4,34.5,36.5,35.8,37.2,8.8,33.7,296,0,0,0,0,4.72,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188145.7,56414.5,45834.9,284716.1,0,0,370916.5,128,16827.7,76212.7,212475.1,0,51184:39,00:00,52750:43,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8216:03,86,0,1,0,0,0,0,1,1,0,1,1165,0,0,19421,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22340,0,824,1,51,-30002,0,-0.3,-0.3,-0.3,0,0,0,0,0,0,0
48468,2022-08-11,11.43.14.00,Data Log,Log Period,0,106,4294941364,4294901759,1.9,1.8,1.8,5.5,1.9,1.7,1.7,5.3,243,245,239,242,8,7,7,7,0.925,0.991,1,18,17,20,50.2,In Spec,0,-0.8,-0.9,-1.6,0,0.7,0.9,1.6,243,246,239,242,0,4,4,2,0,-0.952,-1,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.8,1,0.8,3.6,1.9,1,0.9,3.8,243,245,239,242,8,4,3,5,0.925,1,0.836,50.2,2.254,270.4,0,0,2.256,70,No,56,23.6,6.3,0,0,47,34.6,36.5,36.1,37.1,8.9,33.7,353,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188146.5,56414.5,45835.1,284716.1,0,0,370917.1,128,16827.7,76212.7,212476.1,0,51184:49,00:00,52750:53,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8216:13,88,0,1,0,0,0,0,1,1,0,1,1165,0,0,19423,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22339,0,824,1,51,-29999,0,-2.1,-2.1,-2.1,0,0,0,0,0,0,0
48469,2022-08-11,11.53.18.00,Data Log,Log Period,0,106,4294941364,4294901759,1.8,2.1,1.4,5.3,1.9,2.2,1.4,5.5,243,245,239,242,8,9,6,7,0.973,0.952,0.976,18,18,17,50.2,In Spec,0,-0.6,-0.6,-1.3,0,0.7,0.7,1.4,243,245,239,242,0,3,2,2,0,-0.952,-0.836,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.9,1.4,0.8,4.1,1.9,1.4,0.8,4.1,244,245,239,242,8,6,3,5,0.973,0.952,1,50.2,2.252,270.4,0,0,2.256,70,No,56,23.8,6.4,0,0,46.9,34.5,36.4,36.1,37.1,8.8,33.6,349,0,0,0,0,4.73,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188147.3,56414.5,45835.3,284716.1,0,0,370917.7,128,16827.7,76212.7,212477.1,0,51184:59,00:00,52751:03,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8216:23,87,0,1,0,0,0,0,1,1,0,1,1165,0,0,19426,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22333,0,824,1,51,-29992,0,-2.1,-2.1,-2.1,0,0,0,0,0,0,0
48470,2022-08-11,12.03.22.00,Data Log,Log Period,0,106,4294941364,4294901759,1.9,2,1.7,5.6,2,2,1.7,5.7,244,245,237,242,8,8,7,7,1,1,1,18,17,18,50,In Spec,0,-0.7,-0.8,-1.6,0,0.8,0.8,1.6,244,245,237,242,0,3,3,2,0,-1,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,2,1.2,0.9,4.1,2.1,1.2,0.9,4.2,244,245,237,242,8,5,3,5,0.91,0.979,1,50,2.255,270.4,0,0,2.256,70,No,56,25.3,6.8,0,0,46.9,34.7,36.6,36.3,37.3,8.8,33.8,367,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188148.2,56414.5,45835.5,284716.1,0,0,370918.4,128,16827.7,76212.7,212478.2,0,51185:09,00:00,52751:13,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8216:33,88,0,1,0,0,0,0,1,1,0,1,1165,0,0,19428,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22328,0,824,1,51,-29987,0,-2,-2,-2,0,0,0,0,0,0,0
48471,2022-08-11,12.13.26.03,Data Log,Log Period,0,106,4294941364,4294901759,1.7,1.9,1.8,5.4,1.7,1.8,1.8,5.3,243,244,238,241,7,8,8,7,0.999,1,0.949,17,17,20,50,In Spec,0,-0.7,-0.9,-1.4,0,0.7,0.8,1.5,243,245,238,241,0,3,4,2,0,-0.819,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.7,1.2,1,3.9,1.7,1.2,1,3.9,243,244,237,241,8,4,4,5,0.999,1,1,50,2.255,270.3,0,0,2.255,70,No,55,24.6,6.6,0,0,46.7,34.8,36.6,36.4,37.1,8.9,33.7,359,0,0,0,0,4.73,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188149.1,56414.5,45835.8,284716.1,0,0,370919,128,16827.7,76212.7,212479.3,0,51185:19,00:00,52751:23,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8216:43,88,0,1,0,0,0,0,1,1,0,1,1165,0,0,19431,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22325,0,824,1,51,-29980,0,-1.5,-1.5,-1.5,0,0,0,0,0,0,0
48472,2022-08-11,12.23.30.00,Data Log,Log Period,0,106,4294941364,4294901759,2.3,2.5,2.3,7.1,2.4,2.5,2.3,7.2,244,245,238,242,10,10,10,10,0.942,1,0.966,21,20,24,50,In Spec,0,-1.2,-1.4,-2.6,0,1.2,1.4,2.6,244,245,238,242,0,5,6,3,0,-0.979,-0.98,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,2.3,1.3,0.9,4.5,2.4,1.3,0.9,4.6,244,245,238,242,10,5,4,6,0.942,1,0.945,50,2.27,270.4,0,0,2.255,70,No,55,30.4,8.1,0,0,46.5,34.8,36.6,36.5,37.2,8.8,34.1,426,0,0,0,0,4.72,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188149.9,56414.5,45836,284716.1,0,0,370919.7,128,16827.7,76212.7,212480.3,0,51185:29,00:00,52751:33,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8216:53,87,0,1,0,0,0,0,1,1,0,1,1165,0,0,19433,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22316,0,824,1,51,-29971,0,-3.5,-3.5,-3.5,0,0,0,0,0,0,0
48473,2022-08-11,12.33.34.00,Data Log,Log Period,0,106,4294941364,4294901759,6,6.1,4.6,16.7,5.7,5.9,4.5,16.1,248,248,241,246,25,25,19,22,0.995,0.974,0.982,43,42,46,50,In Spec,0,-4.2,-4.3,-8.2,0,4.4,4.1,8.5,248,248,241,245,0,19,18,11,0,-0.918,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,5.7,1.7,0.4,7.8,5.7,1.7,0.7,8.1,249,248,241,246,25,7,4,10,0.995,1,0.553,50,2.255,270.6,0,0,2.256,70,No,56,55.1,14.9,0,0,47.5,35.1,37.1,37.7,37.1,8.8,34.9,988,0,0,0,0,4.73,12.2,12.3,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188151.3,56414.5,45836.5,284716.1,0,0,370920.5,128,16827.7,76212.7,212481.8,0,51185:39,00:00,52751:43,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8217:03,85,0,1,0,0,0,0,1,1,0,1,1165,0,0,19436,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22312,0,824,1,51,-29967,0,-13,-13,-13,0,0,0,0,0,0,0
48474,2022-08-11,12.39.32.69,Status : Parallel Mode,Operation Auto Inverter Only,26237,106,4294941364,3548676,-6.5,-4.2,-0.5,-11.2,8.9,13.6,8.6,31.1,174,67,61,213,49,116,60,49,0.356,0.168,0.381,68,192,237,50,In Spec,0,10.9,-2.9,-1.7,0,14.5,12.7,27.2,245,229,210,240,0,106,90,38,0,0.096,-0.242,50,Good,Source in Spec,Source in Spec,Src Load;Src Gen Stp Avg Period,Can Stop,3.2,3.7,0.2,7.1,8.9,3.7,3.4,16,230,210,201,213,48,25,38,23,0.356,1,0.058,50,2.323,270.7,11.2,0,2.256,70,No,56,74.8,20.2,0,0,48.7,35.5,37.6,38.2,37.2,8.8,35.7,927,0,0,0,0,4.73,12.3,12.2,1023,INV STOP,IGBTErrorL1,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Parallel Source A,Running,Stopped,Isolated,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,Action1,None,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,188152.4,56414.5,45837,284716.1,0,0,370921.1,128,16827.7,76212.7,212482.9,0,51185:45,00:00,52751:49,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8217:09,86,0,1,0,0,0,0,1,1,0,1,1165,0,0,19437,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22310,0,824,1,51,-29963,0,-15,-15,-15,0,0,0,0,0,0,0
48475,2022-08-11,12.39.43.19,Status : Solar Control Disabled,Fault Action10,26242,106,4294941364,5853808,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,L3 low;L2 low;L1 low,0,0.6,1.3,1.9,0,0.7,1.3,2,242,243,233,239,0,3,5,2,0,0.823,1,50,Good,Source in Spec,Source in Spec,Src Gen Stp Avg Period,Can Stop,0,0.6,1.3,1.9,0.2,0.7,1.3,2.2,242,243,233,239,1,3,5,3,0,0.823,1,50,2.192,263.5,-0.5,-0.1,2.216,70,No,16,0.6,0.3,0,0,49,35.7,37.8,38.4,37.5,16.7,36,619,0,0,0,0,4.86,12.3,12.1,1023,SOL DISABLED,HighDCV,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,324,410,151,0,Auto Source A Only,Running,Stopped,Isolated,Charging,Charging Stage 4,Stopped,Opened,Closed,Opened,Action10Action1,None,0,1,0,2,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,188152.4,56414.5,45837,284716.2,0,0,370921.1,128,16827.7,76212.7,212483,0,51185:45,00:00,52751:49,2014-08-08 10.52.12,2022-08-11 11.14.28,1999-12-31,8217:09,0,0,1,0,0,0,0,1,1,0,0,1165,0,0,19437,0,2,1,2,0,0,0,0,3,1,0,45,531,1,2,-22310,0,824,1,51,-29963,0,0,0,0,0,0,0,0,0,0,0
