38366,2022-06-04,06.00.14.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,242,242,242,242,0,0,0,0,0,0,0.001,8,8,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,242,242,242,242,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,242,242,242,242,1,0,0,0,0,0,0,50,1.98,235.2,-2,-0.4,2.217,70,No,17,0,0,0,0,45.3,38.3,40,37.9,42.1,16.5,35,29,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.2,44682.1,283459.7,0,0,368311.2,128,16399.1,75744.3,208567.2,0,49564:23,00:00,51148:03,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6588:48,87,0,1,0,0,0,0,1,1,0,1,187,0,0,1692,0,2,1,2,0,0,0,0,2,0,0,8,77,1,0,4342,0,123,1,0,13675,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38367,2022-06-04,06.10.18.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,237,243,242,240,0,0,0,0,0,0,0.001,8,8,8,49.9,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,237,243,242,240,0,0,0,0,0,0,0,49.9,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,237,243,242,240,1,0,0,0,0,0,0,49.9,1.962,235.4,-2,-0.4,2.218,70,No,18,0,0,0,0,45.2,38.2,39.9,37.8,42.1,16.4,34.9,34,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.2,44682.1,283459.7,0,0,368311.2,128,16399.1,75744.3,208567.2,0,49564:33,00:00,51148:13,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6588:58,87,0,1,0,0,0,0,1,1,0,1,187,0,0,1692,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4345,0,124,1,0,13680,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38368,2022-06-04,06.20.20.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.2,0.1,0.4,240,242,243,241,0,0,0,0,0,0,0.001,8,8,8,49.9,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,240,243,243,241,0,0,0,0,0,0,0,49.9,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,240,242,243,241,1,0,0,0,0,0,0,49.9,1.967,237.2,-1.5,-0.3,2.218,70,No,18,0.6,0.1,0,0,45.2,38.2,39.9,37.8,41.9,16.4,35.1,41,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.3,44682.1,283459.7,0,0,368311.2,128,16399.2,75744.3,208567.2,0,49564:43,00:00,51148:23,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6589:08,88,0,1,0,0,0,0,1,1,0,1,187,0,0,1693,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4346,0,124,1,0,13683,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38369,2022-06-04,06.30.24.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.1,0.4,241,243,242,242,1,0,0,0,0,0,0.001,8,9,8,49.8,In Spec,0,0,0.1,0.1,0,0,0.2,0.2,241,243,242,242,0,0,0,0,0,0,0,49.8,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,241,243,242,242,1,0,0,0,0,0,0,49.8,1.97,236.5,0,0,2.217,70,No,17,1.4,0.3,0,0,45.1,38,39.8,37.9,41.3,16.5,35.7,50,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.3,44682.1,283459.7,0,0,368311.2,128,16399.2,75744.3,208567.3,0,49564:53,00:00,51148:33,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6589:18,88,0,1,0,0,0,0,1,1,0,1,187,0,0,1696,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4352,0,124,1,0,13696,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38370,2022-06-04,06.40.28.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,242,244,243,243,0,0,0,0,0,0,0.001,8,9,8,49.9,In Spec,0,0,0.1,0.2,0,0.1,0.2,0.3,242,244,243,243,0,0,0,0,0,0,0,49.9,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0,0,-0.1,0.2,0,0,0.2,242,244,243,243,1,0,0,0,0,0,0,49.9,1.986,238.3,0,0.1,2.217,70,No,17,2.4,0.5,0,0,44.9,38,39.8,37.9,41.6,16.6,36,64,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.4,44682.1,283459.7,0,0,368311.2,128,16399.2,75744.3,208567.3,0,49565:03,00:00,51148:43,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6589:28,88,0,1,0,0,0,0,1,1,0,1,188,0,0,1697,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4358,0,124,1,0,13710,0,2.6,2.5,2.6,0,0,0,0,0,0,0
38371,2022-06-04,06.50.32.04,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,242,245,245,244,0,0,0,0,0,0,0.001,8,8,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,242,245,245,244,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,242,245,245,244,1,0,0,0,0,0,0,50,2.023,242.6,1.5,0.3,2.217,70,No,17,3.6,0.8,0,0,45,38.1,39.9,38.2,41.5,16.5,35.9,83,0,0,0,0,4.85,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.4,44682.1,283459.7,0,0,368311.2,128,16399.2,75744.4,208567.4,0,49565:13,00:00,51148:53,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6589:38,88,0,1,0,0,0,0,1,1,0,1,188,0,0,1698,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4361,0,124,1,0,13717,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38372,2022-06-04,07.00.36.01,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,241,246,246,244,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,241,246,246,244,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0.2,0.5,241,246,246,244,1,1,1,0,0,0,0,50.1,2.071,248.5,3.5,0.8,2.218,70,No,18,5.1,1.2,0,0,45,38.2,39.9,38.3,41.6,16.4,36.2,103,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.5,44682.1,283459.8,0,0,368311.2,128,16399.2,75744.5,208567.6,0,49565:23,00:00,51149:03,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6589:48,88,0,1,0,0,0,0,1,1,0,1,188,0,0,1700,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4369,0,124,1,0,13735,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38373,2022-06-04,07.10.40.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,244,245,246,245,0,0,0,0,0,0,0.001,8,8,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,244,245,246,245,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.2,0.2,0.6,244,245,246,245,1,0,0,1,0,0,0,50.1,2.072,248.7,4.5,1.1,2.217,70,No,17,6.3,1.5,0,0,45.1,38.3,40,38.5,41.5,16.4,36.9,116,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.5,44682.1,283459.8,0,0,368311.2,128,16399.2,75744.6,208567.8,0,49565:33,00:00,51149:13,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6589:58,87,0,1,0,0,0,0,1,1,0,1,188,0,0,1700,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4371,0,124,1,0,13743,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38374,2022-06-04,07.20.44.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,245,246,245,245,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,245,246,245,245,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,245,246,245,245,1,1,0,0,0,0,0,50.1,2.084,249.7,7.6,1.8,2.218,70,No,18,8.5,2.1,0,0,45.2,38.3,40,38.8,41.4,16.4,37.8,144,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.6,44682.1,283459.8,0,0,368311.2,128,16399.2,75744.9,208568.1,0,49565:43,00:00,51149:23,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6590:08,87,0,1,0,0,0,0,1,1,0,1,189,0,0,1700,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4373,0,124,1,0,13752,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38375,2022-06-04,07.30.48.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,244,245,246,245,0,0,0,0,0,0,0.001,8,8,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,244,245,246,245,0,0,1,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,244,245,246,245,1,0,0,0,0,0,0,50,2.1,252.4,12.2,3,2.217,70,No,17,12.6,3.1,0,0,45.3,38.5,40.1,39.2,41.5,16.4,38.6,198,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.6,44682.1,283459.8,0,0,368311.2,128,16399.2,75745.2,208568.6,0,49565:53,00:00,51149:33,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6590:18,87,0,1,0,0,0,0,1,1,0,1,189,0,0,1705,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4379,0,124,1,0,13760,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38376,2022-06-04,07.40.52.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,243,245,245,244,0,0,0,0,0,0,0.001,8,8,8,50,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,243,245,245,244,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,243,245,245,244,1,0,0,0,0,0,0,50,2.103,252.2,11.7,2.9,2.217,70,No,17,12,3,0,0,45.4,38.8,40.4,39.6,41.5,16.3,39.9,188,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.7,44682.1,283459.8,0,0,368311.2,128,16399.2,75745.7,208569.1,0,49566:03,00:00,51149:43,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6590:28,87,0,1,0,0,0,0,1,1,0,1,189,0,0,1707,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4383,0,124,1,0,13768,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38377,2022-06-04,07.50.54.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,244,245,245,245,0,0,0,0,0,0,0.001,8,8,8,50,In Spec,0,0,0.1,0.1,0,0,0.2,0.2,244,245,245,244,0,0,0,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.2,0.2,0.6,244,245,246,245,1,0,0,1,0,0,0,50,2.101,252.1,9.1,2.1,2.218,70,No,18,9.7,2.4,0,0,45.6,38.9,40.6,39.6,41.4,16.5,40.2,161,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,2,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.7,44682.1,283459.8,0,0,368311.2,128,16399.2,75746.2,208569.5,0,49566:13,00:00,51149:53,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6590:38,88,0,1,0,0,0,0,1,1,0,1,189,0,0,1708,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4386,0,124,1,0,13775,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38378,2022-06-04,08.00.58.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,245,246,246,245,0,0,0,0,0,0,0.001,8,8,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.1,0.1,245,246,246,245,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.1,0,0.3,245,246,246,245,1,0,0,0,0,0,0,50.1,2.125,253.8,8.1,2,2.217,70,No,17,9.3,2.3,0,0,45.7,39,40.6,39.7,41.5,16.5,40.2,154,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.8,44682.1,283459.9,0,0,368311.2,128,16399.2,75746.5,208569.9,0,49566:23,00:00,51150:03,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6590:48,88,0,1,0,0,0,0,1,1,0,1,189,0,0,1712,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4392,0,124,1,0,13786,0,2.7,2.5,2.6,0,0,0,0,0,0,0
38379,2022-06-04,08.11.02.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.1,0.1,0.1,0.3,245,246,247,246,0,0,0,0,0,0,0.001,8,9,8,50.1,In Spec,0,0,0.1,0.1,0,0,0.2,0.2,245,247,247,246,0,0,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,-0.1,0,-0.2,0.2,0.2,0.2,0.6,246,246,247,246,1,0,0,1,0,0,0,50.1,2.151,260.5,13.2,3.5,2.218,70,No,18,13.6,3.5,0,0,45.8,39.1,40.7,40.2,41.5,16.5,41.2,220,0,0,0,0,4.85,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.8,44682.1,283459.9,0,0,368311.2,128,16399.2,75747,208570.4,0,49566:33,00:00,51150:13,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6590:58,86,0,1,0,0,0,0,1,1,0,1,189,0,0,1714,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4394,0,124,1,0,13797,0,2.7,2.5,2.5,0,0,0,0,0,0,0
38380,2022-06-04,08.21.06.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.2,0.1,0.2,0.5,245,248,248,247,0,0,1,0,0,0,-0.403,8,9,8,50.1,In Spec,0,0.1,0.2,0.3,0,0.1,0.2,0.3,245,248,248,247,0,0,1,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,0,0.1,0,0.2,0.2,0.2,0.6,245,248,248,247,1,1,1,1,0,0,0,50.1,2.185,262,16.3,4.1,2.216,70,No,16,15.5,4,0,0,46,39.4,41,40.5,41.6,16.8,41.3,250,0,0,0,0,4.86,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.9,44682.1,283459.9,0,0,368311.2,128,16399.2,75747.7,208571.1,0,49566:43,00:00,51150:23,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6591:08,88,0,1,0,0,0,0,1,1,0,1,189,0,0,1714,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4396,0,124,1,0,13806,0,2.7,2.5,2.5,0,0,0,0,0,0,0
38381,2022-06-04,08.31.10.00,Data Log,Log Period,0,106,4294941364,4294901759,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.5,245,247,247,246,1,1,0,0,0,0,-0.001,9,10,8,50.1,In Spec,0,-0.1,-0.1,-0.2,0,0.2,0.2,0.4,245,247,247,246,0,1,0,0,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.2,0,0,0.2,0.2,0.2,0.2,0.6,245,247,247,246,1,1,1,1,0,0,0,50.1,2.211,265.5,12.7,3.1,2.214,70,No,14,17.1,4.5,0,0,46.3,39.7,41.2,40.9,41.8,17,42.6,301,0,0,0,0,4.87,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.7,56113.9,44682.1,283459.9,0,0,368311.2,128,16399.2,75748.4,208571.8,0,49566:53,00:00,51150:33,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6591:18,85,0,1,0,0,0,0,1,1,0,1,189,0,0,1716,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4400,0,124,1,0,13817,0,0.8,0.8,0.8,0,0,0,0,0,0,0
38382,2022-06-04,08.41.14.04,Data Log,Log Period,0,106,4294941364,4294901759,0.6,0.6,0.4,1.6,0.6,0.6,0.5,1.7,245,246,247,246,2,2,2,2,1,1,1,11,10,9,50.1,In Spec,0,-0.4,-0.5,-1,0,0.5,0.5,1,245,246,247,246,0,2,2,1,0,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.6,0.1,0,0.7,0.6,0.2,0.2,1,245,246,247,246,2,1,1,1,1,0,0,50.1,2.228,265.6,9.1,2.2,2.215,70,No,15,17.9,4.8,0,0,46.8,39.9,41.5,41.3,42,17,43.1,337,0,0,0,0,4.87,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185451.9,56113.9,44682.2,283459.9,0,0,368311.2,128,16399.2,75748.8,208572.6,0,49567:03,00:00,51150:43,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6591:28,84,0,1,0,0,0,0,1,1,0,1,189,0,0,1716,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4405,0,124,1,0,13835,0,-1.2,-1.2,-1.2,0,0,0,0,0,0,0
38383,2022-06-04,08.51.18.00,Data Log,Log Period,0,106,4294941364,4294901759,1.3,1.3,1,3.6,1.3,1.3,1,3.6,245,247,247,246,5,5,4,4,1,1,1,15,14,13,50.1,In Spec,0,-1.1,-1.1,-2.2,0,1.2,1.1,2.3,245,247,247,246,0,5,4,3,0,-0.89,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.3,0.2,-0.1,1.4,1.3,0.2,0.2,1.7,245,247,247,246,5,1,1,2,1,0,0,50.1,2.214,265.5,6.6,1.7,2.216,70,No,16,23,6.1,0,0,47.6,40.2,41.8,41.6,42.2,16.9,42.9,375,0,0,0,0,4.87,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,185452.3,56113.9,44682.5,283459.9,0,0,368311.2,128,16399.2,75749.2,208573.5,0,49567:13,00:00,51150:53,2014-08-08 10.52.12,2022-06-04 00.12.22,1999-12-31,6591:38,88,0,1,0,0,0,0,1,1,0,1,189,0,0,1717,0,2,1,2,0,0,0,0,2,0,0,8,78,1,0,4406,0,124,1,0,13847,0,-2.9,-2.9,-2.9,0,0,0,0,0,0,0
