59929,2022-10-13,09.20.52.00,Data Log,Log Period,0,106,4294941364,4294901759,1.5,2.2,1.7,5.4,1.5,2.3,1.7,5.5,248,246,235,243,6,9,7,7,1,1,1,15,18,20,50.1,In Spec,-0.8,-1.1,-0.9,-3,0.9,1.2,1,3.1,248,246,235,243,3,4,4,4,-1,-0.894,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.6,1.2,0.7,2.5,0.6,1.2,0.7,2.5,248,246,235,243,2,4,3,3,1,1,0.992,50.1,2.255,269.8,5.1,1.2,2.253,70,No,53,28.1,7.5,0,0,37.3,30.1,31.6,32.1,32.4,9.3,30.4,424,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190453.4,56709.8,46341.9,287132.4,0,0,374838,128,17341.7,76636.4,215893.2,0,52669:25,00:00,54250:26,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9715:46,86,0,1,0,0,0,0,1,1,0,1,429,1,0,4559,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3252,0,214,3,3,5132,0,-2.4,-2.4,-2.4,0,0,0,0,0,0,0
59930,2022-10-13,09.30.56.00,Data Log,Log Period,0,106,4294941364,4294901759,1.2,2.1,2.4,5.7,1,2,2.3,5.3,246,244,234,241,5,8,10,7,1,1,1,13,18,25,50.1,In Spec,-0.6,-0.8,-0.7,-1.8,0.5,0.7,0.7,1.9,247,244,234,241,2,3,3,2,-1,-0.956,-0.854,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.5,1.3,1.7,3.5,0.5,1.3,1.7,3.5,246,244,234,241,2,5,7,4,1,1,1,50.1,2.252,270.3,3.5,0.9,2.253,70,No,53,26.9,7.2,0,0,38,30.2,31.8,32.3,32.4,9.5,30.6,468,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190454.3,56709.8,46342.3,287132.4,0,0,374838.5,128,17341.7,76636.6,215894.5,0,52669:35,00:00,54250:36,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9715:56,83,0,1,0,0,0,0,1,1,0,1,429,1,0,4559,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3254,0,214,3,3,5134,0,-1.7,-1.7,-1.7,0,0,0,0,0,0,0
59931,2022-10-13,09.41.00.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.5,0.4,1,0.9,0.8,0.2,0.8,1.8,245,240,232,239,2,2,4,2,-1,0,1,6,10,13,50.2,In Spec,0.5,0.8,0.7,2.7,0.7,1.1,0.9,2.7,246,241,232,239,2,3,3,3,0.952,1,0.969,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,-0.1,1.2,1.7,2.8,0.2,1.2,1.7,3.1,245,240,232,239,1,5,7,4,0,1,1,50.2,2.248,269.8,1.5,0.9,2.252,70,No,52,10.4,2.9,0,0,38.7,30.6,32.1,32.6,32.7,9.5,31.2,498,0,0,0,0,4.73,12.3,12.2,1023,CHRG_LIM,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190455.2,56709.8,46342.8,287132.4,0,0,374839.1,128,17341.7,76636.7,215895.8,0,52669:45,00:00,54250:46,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9716:06,76,0,1,0,0,0,0,1,1,0,1,429,1,0,4560,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3254,0,214,3,3,5136,0,6.7,6.7,6.7,0,0,0,0,0,0,0
59932,2022-10-13,09.51.04.02,Data Log,Log Period,0,106,4294941364,4294901759,1.5,2.8,2.2,6.5,1.4,2.7,2.2,6.3,244,244,232,240,6,11,9,8,0.956,1,1,15,22,24,50.1,In Spec,-0.8,-1,-0.9,-2.4,0.7,0.9,0.8,2.4,244,245,233,240,3,4,4,3,-0.956,-0.918,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.7,1.8,1.4,3.9,0.7,1.8,1.4,3.9,244,245,232,240,3,7,5,5,0.956,1,1,50.1,2.248,270.2,2,0.6,2.252,70,No,52,27.3,7.3,0,0,39,30.7,32.3,32.6,32.8,9.3,31.6,545,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190456.1,56709.8,46343.2,287132.5,0,0,374839.6,128,17341.7,76636.8,215896.9,0,52669:55,00:00,54250:56,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9716:16,81,0,1,0,0,0,0,1,1,0,1,429,1,0,4560,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3254,0,214,3,3,5137,0,-2,-2,-2,0,0,0,0,0,0,0
59933,2022-10-13,10.01.08.00,Data Log,Log Period,0,106,4294941364,4294901759,2.2,3.9,2.6,8.7,2.2,3.8,2.6,8.6,245,244,232,240,9,16,11,11,0.997,1,1,19,28,28,50,In Spec,-1.4,-1.8,-1.5,-4.5,1.3,1.8,1.4,4.5,245,244,232,240,5,7,6,6,-1,-1,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.9,2,1.2,4.1,0.9,2,1.2,4.1,245,244,232,240,3,8,5,5,1,1,1,50,2.249,270.1,1.5,0.6,2.253,70,No,53,30.8,8.3,0,0,39.5,31,32.6,32.9,32.9,9.3,32.7,589,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190457.2,56709.8,46343.6,287132.5,0,0,374840.3,128,17341.7,76636.9,215898.2,0,52670:05,00:00,54251:06,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9716:26,85,0,1,0,0,0,0,1,1,0,1,429,1,0,4562,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3256,0,214,3,3,5140,0,-4.6,-4.6,-4.6,0,0,0,0,0,0,0
59934,2022-10-13,10.11.12.00,Data Log,Log Period,0,106,4294941364,4294901759,2.9,4.3,2.9,10.1,2.9,4.3,2.9,10.1,244,241,231,239,12,18,12,13,0.956,1,1,23,32,30,50.1,In Spec,-1.7,-2.3,-1.9,-5.8,1.7,2.2,1.9,5.8,244,241,231,238,7,9,8,8,-0.995,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.1,2.1,1,4.2,1.1,2.1,1,4.2,244,242,231,239,4,8,4,5,1,1,1,50.1,2.252,270.1,1.5,0.4,2.252,70,No,52,41.8,11.2,0,0,40,31.2,32.8,33.3,32.9,9.5,32.8,622,0,0,0,0,4.74,12.3,12.3,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190458.3,56709.8,46344.2,287132.6,0,0,374840.9,128,17341.7,76637,215899.5,0,52670:15,00:00,54251:16,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9716:36,88,0,1,0,0,0,0,1,1,0,1,429,1,0,4563,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3256,0,214,3,3,5141,0,-6.1,-6.1,-6.1,0,0,0,0,0,0,0
59935,2022-10-13,10.21.14.00,Data Log,Log Period,0,106,4294941364,4294901759,3,4.5,3.1,10.6,2.9,4.4,3,10.3,244,240,231,238,12,19,13,14,0.99,1,1,24,33,33,50.1,In Spec,-1.8,-2.3,-2,-5.8,1.7,2.2,1.9,5.8,244,240,231,238,7,10,8,8,-0.995,-1,-1,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.2,2.2,1.1,4.5,1.2,2.2,1.1,4.5,244,240,230,238,5,9,4,5,1,1,0.956,50.1,2.252,270.1,1,0.2,2.253,70,No,53,39.3,10.6,0,0,40.6,31.3,33,33.3,33.2,9.3,33.2,658,0,0,0,0,4.73,12.2,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190459.6,56709.8,46344.8,287132.7,0,0,374841.6,128,17341.7,76637.1,215900.9,0,52670:25,00:00,54251:26,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9716:46,87,0,1,0,0,0,0,1,1,0,1,429,1,0,4564,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3257,0,214,3,3,5142,0,-6,-6,-6,0,0,0,0,0,0,0
59936,2022-10-13,10.31.18.00,Data Log,Log Period,0,106,4294941364,4294901759,2.8,4.7,3.4,10.9,2.6,4.5,3.3,10.4,238,244,229,236,12,19,15,14,0.993,1,1,23,34,35,50,In Spec,-1.6,-2.3,-1.9,-5.3,1.5,2.1,1.7,5.3,238,244,230,237,7,9,8,7,-1,-1,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.1,2.4,1.6,5.1,1.1,2.4,1.6,5.1,238,243,229,236,5,9,6,6,1,1,1,50,2.251,272.6,0.5,0.2,2.253,70,No,53,43.2,11.8,0,0,41.6,31.7,33.3,34.1,33.4,9.3,33.5,678,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,2,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190461,56709.8,46345.5,287132.7,0,0,374842.4,128,17341.7,76637.1,215902.5,0,52670:35,00:00,54251:36,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9716:56,87,0,1,0,0,0,0,1,1,0,1,429,1,0,4564,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3257,0,214,3,3,5143,0,-6.8,-6.8,-6.8,0,0,0,0,0,0,0
59937,2022-10-13,10.41.22.00,Data Log,Log Period,0,106,4294941364,4294901759,3.2,3.2,2.6,9,1.2,3.2,2.6,7,234,242,229,236,14,13,11,9,1,1,1,26,24,28,50.2,In Spec,-0.5,-0.6,-0.5,-1.7,0.5,0.7,0.5,1.7,237,243,229,236,2,3,2,2,-1,-0.96,-1,50.2,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.7,2.5,2.1,5.3,0.7,2.5,2.1,5.3,236,243,229,236,12,10,9,7,0.988,1,1,50.2,2.254,270.1,1,0.2,2.253,70,No,53,31.8,8.9,0,0,41.9,31.8,33.6,34,33.5,9.3,34.7,699,0,0,0,0,4.73,12.3,12.3,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190462.3,56709.8,46346,287132.8,0,0,374843.3,128,17341.7,76637.1,215904,0,52670:45,00:00,54251:46,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9717:06,83,0,1,0,0,0,0,1,1,0,1,429,1,0,4565,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3258,0,214,3,3,5146,0,-1.4,-1.4,-1.4,0,0,0,0,0,0,0
59938,2022-10-13,10.51.26.00,Data Log,Log Period,0,106,4294941364,4294901759,-1.1,0.7,1.1,0.7,1.1,0.7,1.1,2.9,235,233,226,231,5,3,5,4,-0.94,0.854,0.973,6,10,14,50.1,In Spec,1.1,1.8,1.5,4.5,1.1,1.9,1.5,4.5,236,234,226,231,5,8,6,6,0.94,1,0.948,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0,2.5,2.6,5.1,0.2,2.5,2.7,5.4,234,234,226,231,1,11,11,8,0,0.971,0.958,50.1,2.252,270.1,0.5,0.1,2.254,70,No,54,8.7,2.5,0,0,42.2,32.1,33.9,34.2,33.8,9.2,34.8,768,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190463.6,56709.8,46346.5,287132.9,0,0,374844.2,128,17341.7,76637.2,215905.4,0,52670:55,00:00,54251:56,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9717:16,77,0,1,0,0,0,0,1,1,0,1,429,1,0,4568,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3259,0,214,3,3,5147,0,8.7,8.7,8.7,0,0,0,0,0,0,0
59939,2022-10-13,11.01.30.00,Data Log,Log Period,0,106,4294941364,4294901759,1.2,3.2,2.3,6.7,1.6,3.6,2.6,7.8,240,234,224,232,5,13,10,11,0.956,1,1,13,25,27,50.1,In Spec,-0.4,-0.4,-0.3,-2.1,0.7,0.8,0.6,2.1,240,234,224,233,1,2,1,3,-0.976,-1,-0.888,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.9,2.8,2,5.7,0.9,2.8,2,5.7,239,235,224,232,3,11,9,7,0.941,1,1,50.1,2.252,269.5,1,-0.4,2.254,70,No,54,31.4,9,0,0,42.4,32.2,34.1,34.2,34.1,9.3,34.6,791,0,0,0,0,4.74,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190464.9,56709.8,46347,287133,0,0,374845.1,128,17341.7,76637.2,215906.9,0,52671:05,00:00,54252:06,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9717:26,81,0,1,0,0,0,0,1,1,0,1,429,1,0,4570,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3260,0,214,3,3,5149,0,-1.5,-1.5,-1.5,0,0,0,0,0,0,0
59940,2022-10-13,11.11.34.00,Data Log,Log Period,0,106,4294941364,4294901759,2.9,4.6,3.7,11.2,2.8,4.4,3.5,10.7,238,237,224,232,14,19,16,14,1,1,1,28,34,39,50,In Spec,-1.6,-2.2,-1.8,-5,1.5,1.9,1.6,5,239,237,224,232,8,9,8,7,-1,-1,-1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.3,2.5,1.9,5.7,1.3,2.5,1.9,5.7,239,236,223,232,6,10,8,7,1,1,1,50,2.25,272.5,0,0,2.253,70,No,53,36.5,9.9,0,0,42.9,32.5,34.3,34.6,34.3,9.3,35.7,818,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190466.3,56709.8,46347.5,287133.1,0,0,374846,128,17341.7,76637.2,215908.3,0,52671:15,00:00,54252:16,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9717:36,86,0,1,0,0,0,0,1,1,0,1,429,1,0,4573,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3260,0,214,3,3,5151,0,-6.8,-6.8,-6.8,0,0,0,0,0,0,0
59941,2022-10-13,11.21.38.00,Data Log,Log Period,0,106,4294941364,4294901759,1.3,3.3,3.9,8.5,1.6,3.5,4,9.1,236,232,226,231,5,14,17,13,0.968,1,0.983,13,26,41,50.1,In Spec,0,0,0,-0.5,0.2,0.2,0.2,0.6,236,232,227,232,0,0,1,1,0,0,0,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.4,3.3,3.9,8.6,1.4,3.3,3.9,8.6,236,232,226,231,5,14,17,12,0.988,1,1,50.1,2.262,270.2,0,0,2.254,70,No,54,35.7,9.6,0,0,42.9,32.5,34.6,34.4,34.5,9.3,36.7,831,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190467.5,56709.8,46347.8,287133.3,0,0,374847.2,128,17341.7,76637.2,215909.7,0,52671:25,00:00,54252:26,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9717:46,83,0,1,0,0,0,0,1,1,0,1,429,1,0,4573,0,2,1,2,0,0,0,2,1,0,5,10,128,3,2,3260,0,214,3,3,5151,0,0.3,0.3,0.3,0,0,0,0,0,0,0
59942,2022-10-13,11.31.42.00,Data Log,Log Period,0,106,4294941364,4294901759,0.9,4.4,3.3,8.6,1.2,4.8,3.5,9.5,232,233,227,230,4,19,14,13,1,1,1,11,33,34,50,In Spec,0.2,0.5,0.4,0.3,0,0.2,0.2,0.4,232,233,227,231,1,2,2,0,0,0,0,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1.2,5,3.6,9.8,1.2,5,3.6,9.8,233,233,226,230,5,21,16,14,1,1,0.995,50,2.251,269.6,1,-0.1,2.253,70,No,53,37.3,10,0,0,42.5,32.7,34.8,34.5,34.7,9.3,35,890,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190468.7,56709.8,46347.9,287133.8,0,0,374848.7,128,17341.7,76637.3,215911,0,52671:35,00:00,54252:36,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9717:56,83,0,1,0,0,0,0,1,1,0,1,429,1,0,4576,0,2,1,2,0,0,0,2,1,0,5,10,129,3,2,3261,0,215,3,3,5152,0,3.6,3.6,3.6,0,0,0,0,0,0,0
59943,2022-10-13,11.41.46.00,Data Log,Log Period,0,106,4294941364,4294901759,-1,2.4,2.5,3.9,1.5,1.8,2.1,5.4,232,229,226,228,4,10,11,7,-1,0.986,1,5,20,27,50,In Spec,1.6,2.4,2.2,7.5,1.9,2.9,2.7,7.5,233,229,226,228,7,10,9,11,1,0.978,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.4,4.7,4.8,9.9,0.4,4.7,4.8,9.9,233,228,225,228,3,21,21,14,0.858,0.981,1,50,2.255,270.2,0.5,0.1,2.254,70,No,54,17.3,4.6,0,0,42.1,32.8,34.8,34.6,34.8,9.2,36.2,905,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190469.9,56709.8,46348,287134.3,0,0,374850.4,128,17341.7,76637.3,215912.4,0,52671:45,00:00,54252:46,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9718:06,80,0,1,0,0,0,0,1,1,0,1,429,1,0,4579,0,2,1,2,0,0,0,2,1,0,5,10,129,3,2,3262,0,215,3,3,5153,0,12.6,12.6,12.6,0,0,0,0,0,0,0
59944,2022-10-13,11.51.50.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,1.1,0.5,1.5,0.4,1.1,0.6,2.1,237,231,219,229,2,5,3,3,-0.21,0.952,0.761,5,11,8,50.1,In Spec,1.1,3.8,4.1,9,1.1,3.8,4.1,9,237,231,219,229,5,16,19,13,0.928,1,0.985,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,1,4.9,4.6,10.5,1,4.9,4.6,10.5,237,231,219,229,4,21,21,15,1,1,1,50.1,2.252,269.7,1,0.2,2.253,70,No,53,10,2.6,0,0,41.6,32.7,34.9,34.3,34.9,9.3,35.6,208,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Src Import,Src Import,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190470.8,56709.8,46348,287135.1,0,0,374852.1,128,17341.7,76637.3,215913.5,0,52671:55,00:00,54252:56,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9718:16,88,0,1,0,0,0,0,1,1,0,1,429,1,0,4580,0,2,1,2,0,0,0,2,1,0,5,10,129,3,2,3264,0,215,3,3,5155,0,7.2,15.1,18.9,0,0,0,0,0,0,0
59945,2022-10-13,12.01.54.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,4,3.6,7.5,0.2,4.2,3.7,8.1,231,235,226,230,1,17,16,11,0,0.997,1,6,30,38,50,In Spec,1,1.5,1.4,3.4,0.9,1.4,1.2,3.5,230,235,227,230,4,6,6,5,0.974,0.921,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.9,5.5,4.9,11.3,0.9,5.5,4.9,11.3,231,234,226,230,4,23,22,16,0.974,1,0.985,50,2.252,269.7,0.5,-0.2,2.253,70,No,53,35.1,10.1,0,0,41.6,33.2,35.2,34.8,35.1,9.2,34.8,941,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190472.2,56709.8,46348.1,287135.6,0,0,374853.9,128,17341.7,76637.3,215915,0,52672:05,00:00,54253:06,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9718:26,82,0,1,0,0,0,0,1,1,0,1,429,1,0,4582,0,2,1,2,0,0,0,2,1,0,5,10,129,3,2,3265,0,215,3,3,5156,0,7,7,7,0,0,0,0,0,0,0
59946,2022-10-13,12.11.58.00,Data Log,Log Period,0,106,4294941364,4294901759,-1.7,2.9,1,2.2,1.2,3.4,1.3,5.9,229,232,225,229,7,12,5,8,-1,0.977,0.962,9,23,12,50,In Spec,2.1,3.4,3.1,7.3,1.8,2.9,2.6,7.3,229,232,225,229,9,14,13,10,0.978,1,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.6,6.3,3.9,10.8,0.6,6.3,3.9,10.8,230,232,225,229,2,27,18,15,1,1,1,50,2.251,269,1,0,2.254,70,No,54,15.7,4.2,0,0,41.5,33.5,35.6,35.2,35.3,9.1,37.8,961,0,0,0,0,4.73,12.3,12.2,1023,MPPT,None,32,-0.4,VPC,VPC,VPC,Error; RS232 Cable,Idle; Unknown,Yes,20700,23203,0,0,329,324,0,410,151,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,190473.5,56709.8,46348.2,287136.3,0,0,374855.8,128,17341.7,76637.3,215916.4,0,52672:15,00:00,54253:16,2014-08-08 10.52.12,2022-10-12 17.47.48,1999-12-31,9718:36,79,0,1,0,0,0,0,1,1,0,1,429,1,0,4583,0,2,1,2,0,0,0,2,1,0,5,10,129,3,2,3265,0,215,3,3,5157,0,12.6,12.6,12.6,0,0,0,0,0,0,0
