35493,2022-05-11,22.30.58.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.9,0.7,0.7,0.1,1.1,1.9,240,238,222,233,3,0,5,2,-0.138,0,0.81,7,9,10,50,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,240,238,222,233,1,2,6,3,0,1,0.975,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,2.2,2.9,0.9,0.4,2.2,3.5,240,238,222,233,4,2,10,5,0.312,0.84,0.99,50,1.949,234.2,-8.1,-1.7,2.2,70,No,0,0,0,0,0,45.3,39.1,40.6,39,41.1,20.7,36.8,27,0,0,0,0,4.93,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184585.5,56034.8,44258.6,282966.9,0,0,367435.9,28,16278.8,75590.6,207430.6,0,49112:22,00:00,50691:44,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6129:36,87,0,1,0,0,0,0,1,1,0,1,493,0,0,5031,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10418,0,268,2,1,13198,0,5,3.6,8.8,0,0,0,0,0,0,0
35494,2022-05-11,22.41.02.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.2,0.4,1.3,238,236,223,232,3,0,2,2,-0.14,0,-0.225,7,9,5,50.1,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,238,236,223,232,1,2,6,3,0,1,0.971,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,1.2,1.9,0.7,0.4,1.2,2.3,238,236,222,232,3,2,5,3,0.42,0.847,1,50.1,1.964,235.6,-2,-0.4,2.2,70,No,0,0,0,0,0,45.3,39.1,40.5,38.9,41,20.5,36.8,27,0,0,0,0,4.93,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184585.6,56034.8,44258.6,282967.3,0,0,367436.3,28,16278.9,75590.6,207430.6,0,49112:32,00:00,50691:54,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6129:46,87,0,1,0,0,0,0,1,1,0,1,493,0,0,5034,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10422,0,268,2,1,13202,0,5,3.8,8.1,0,0,0,0,0,0,0
35495,2022-05-11,22.51.06.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.8,0.6,0.7,0.1,0.9,1.7,236,236,223,232,3,0,4,2,-0.14,0,1,7,9,9,50.1,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,236,236,223,232,1,2,5,3,0,1,0.971,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,2.2,2.9,0.7,0.4,2.2,3.3,237,236,223,232,3,2,10,5,0.421,0.847,0.986,50.1,1.947,233.6,-7.1,-1.6,2.2,70,No,0,0,0,0,0,45.3,39,40.5,38.8,41,20.3,36.6,27,0,0,0,0,4.93,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184585.6,56034.8,44258.6,282967.7,0,0,367436.6,28,16279.1,75590.6,207430.6,0,49112:42,00:00,50692:04,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6129:56,87,0,1,0,0,0,0,1,1,0,1,493,0,0,5035,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10427,0,268,2,1,13207,0,5,3.7,8.5,0,0,0,0,0,0,0
35496,2022-05-11,23.01.10.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.9,0.7,0.7,0.2,1.1,2,237,234,222,231,3,1,5,3,-0.14,0,0.81,7,9,10,50,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,237,234,222,231,1,2,6,3,0,1,0.975,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,2.2,2.9,0.7,0.4,2.2,3.3,237,234,222,231,3,2,10,5,0.421,0.854,0.99,50,1.945,233.5,-7.6,-1.7,2.201,70,No,1,0,0,0,0,45.2,38.9,40.5,38.8,40.9,19.7,36.4,27,0,0,0,0,4.91,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184585.7,56034.8,44258.6,282968.1,0,0,367437.1,28,16279.3,75590.6,207430.6,0,49112:52,00:00,50692:14,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6130:06,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5036,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10428,0,268,2,1,13208,0,5,3.8,8.8,0,0,0,0,0,0,0
35497,2022-05-11,23.11.14.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.8,0.6,0.7,0.2,0.7,1.6,237,235,221,230,3,0,4,2,-0.14,0,1,7,9,9,50,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,237,235,221,231,1,2,5,3,0,1,0.98,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,2,2.7,0.7,0.4,2,3.1,237,235,220,230,3,2,9,4,0.421,0.851,1,50,1.953,234,-6.6,-1.5,2.201,70,No,1,0,0,0,0,45.1,38.7,40.5,38.7,40.8,19.6,36.3,27,0,0,0,0,4.91,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184585.8,56034.8,44258.6,282968.4,0,0,367437.6,28,16279.6,75590.6,207430.6,0,49113:02,00:00,50692:24,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6130:16,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5036,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10429,0,268,2,1,13209,0,5,3.8,8.2,0,0,0,0,0,0,0
35498,2022-05-11,23.21.18.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.9,0.7,0.7,0.1,1.1,1.9,237,236,222,232,3,0,5,2,-0.14,0,0.81,7,9,10,49.9,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,237,236,222,232,1,2,6,3,0,1,0.975,49.9,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,2.2,2.9,0.7,0.4,2.2,3.3,238,236,222,232,3,2,10,5,0.42,0.847,0.99,49.9,1.947,233.6,-7.6,-1.7,2.203,70,No,3,0,0,0,0,45.1,38.8,40.4,38.7,40.7,19.4,36.3,26,0,0,0,0,4.91,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184585.9,56034.8,44258.6,282968.8,0,0,367438.1,28,16279.9,75590.6,207430.6,0,49113:12,00:00,50692:34,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6130:26,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5039,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10432,0,268,2,1,13215,0,5,3.8,8.3,0,0,0,0,0,0,0
35499,2022-05-11,23.31.22.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,1,0.8,0.7,0.1,1.1,1.9,240,238,223,233,3,1,5,2,-0.138,0,0.896,7,9,11,50,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,240,238,224,233,2,2,6,3,0.833,1,0.971,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,2.3,3,0.9,0.4,2.4,3.7,240,238,223,233,4,2,10,5,0.312,0.84,0.937,50,1.948,233.4,-8.1,-1.8,2.202,70,No,2,0,0,0,0,45,38.8,40.4,38.6,40.8,19.7,36.1,27,0,0,0,0,4.92,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586,56034.8,44258.6,282969.2,0,0,367438.6,28,16280.2,75590.6,207430.6,0,49113:22,00:00,50692:44,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6130:36,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5041,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10437,0,268,2,1,13221,0,5.1,3.8,8.5,0,0,0,0,0,0,0
35500,2022-05-11,23.41.26.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,1.2,1,0.7,0.2,1.3,2.2,240,238,226,235,3,1,6,3,-0.138,0,0.884,7,9,12,50,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,240,238,226,234,2,2,5,2,0,1,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,2.5,3.2,0.9,0.4,2.5,3.8,240,239,226,235,4,2,11,5,0.312,0.836,1,50,1.959,233.5,-9.1,-2.1,2.201,70,No,1,0,0,0,0,44.9,38.7,40.3,38.6,40.7,19.7,35.9,27,0,0,0,0,4.92,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.1,56034.8,44258.6,282969.6,0,0,367439,28,16280.4,75590.6,207430.6,0,49113:32,00:00,50692:54,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6130:46,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5042,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10441,0,268,2,1,13226,0,5.1,3.8,8.4,0,0,0,0,0,0,0
35501,2022-05-11,23.51.30.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,241,239,226,235,3,0,1,1,-0.138,0,0,7,9,6,50.1,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,241,239,226,235,1,2,6,3,0,1,0.958,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,1.3,2,0.7,0.4,1.3,2.4,241,239,226,235,3,2,6,3,0.414,0.836,0.958,50.1,1.963,237.9,-2.5,-0.7,2.2,70,No,0,0,0,0,0,44.9,38.5,40.1,38.4,40.5,19.8,36,26,0,0,0,0,4.92,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56034.9,44258.6,282969.9,0,0,367439.4,28,16280.5,75590.6,207430.6,0,49113:42,00:00,50693:04,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6130:56,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5044,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10444,0,268,2,1,13231,0,5.1,3.7,7.6,0,0,0,0,0,0,0
35502,2022-05-12,00.01.34.05,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.2,0,0.7,0.1,0.2,1,243,242,226,236,3,0,1,1,-0.136,0,0.9,7,9,7,50.1,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,243,242,226,236,2,2,6,3,0.816,1,0.975,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,1.5,2.2,0.7,0.4,1.5,2.6,245,242,222,236,3,2,7,4,0.408,0.826,0.965,50.1,1.961,235.4,-4,-0.9,2.202,70,No,2,0,0,0,0,44.8,38.6,40,38.4,40.4,19.6,35.8,27,0,0,0,0,4.92,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56034.9,44258.6,282970.3,0,0,367439.7,28,16280.6,75590.6,207430.6,0,49113:52,00:00,50693:14,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6131:06,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5045,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10447,0,268,2,1,13234,0,5.1,3.7,7.6,0,0,0,0,0,0,0
35503,2022-05-12,00.11.36.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,242,242,226,236,3,0,1,1,-0.138,0,-0.442,7,9,8,50,In Spec,0.4,0.5,1.3,2.3,0.4,0.6,1.3,2.3,242,242,226,236,1,2,6,3,0,1,0.958,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.5,1.2,2,0.7,0.5,1.2,2.4,241,243,226,236,3,2,5,3,0.414,1,1,50,1.967,235.8,-2,-0.4,2.2,70,No,0,0,0,0,0,44.7,38.6,40,38.4,40.5,20,35.8,27,0,0,0,0,4.92,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56034.9,44258.6,282970.7,0,0,367440.1,28,16280.7,75590.6,207430.6,0,49114:02,00:00,50693:24,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6131:16,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5046,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10453,0,268,2,1,13242,0,5.1,3.7,7.6,0,0,0,0,0,0,0
35504,2022-05-12,00.21.40.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,241,240,226,235,3,0,1,1,-0.138,0,0,7,9,6,50.1,In Spec,0.4,0.6,1.3,2.3,0.4,0.7,1.3,2.4,241,240,226,235,1,3,6,3,0,0.833,0.958,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.5,1.3,2.1,0.7,0.5,1.3,2.5,241,240,226,235,3,2,6,3,0.414,1,0.958,50.1,1.976,235.4,-3,-0.7,2.2,70,No,0,0,0,0,0,44.7,38.5,40,38.3,40.4,20.2,35.8,27,0,0,0,0,4.92,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56035,44258.6,282971.1,0,0,367440.4,28,16280.8,75590.6,207430.6,0,49114:12,00:00,50693:34,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6131:26,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5048,0,2,1,2,0,0,0,0,1,0,0,18,179,2,1,10458,0,268,2,1,13248,0,5.1,4,7.6,0,0,0,0,0,0,0
35505,2022-05-12,00.31.44.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0,-0.2,0.7,0.1,0.2,1,242,241,226,236,3,0,1,1,-0.137,0,0,7,9,6,50.1,In Spec,0.4,0.6,1.3,2.3,0.4,0.7,1.3,2.4,242,241,226,236,1,3,6,3,0,0.829,0.958,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.5,1.3,2.1,0.7,0.5,1.3,2.5,242,241,226,236,3,2,6,3,0.413,1,0.958,50.1,1.972,235.3,-3.5,-0.8,2.2,70,No,0,0,0,0,0,44.7,38.3,39.9,38.2,40.4,20.2,35.7,27,0,0,0,0,4.92,12.4,12.2,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56035,44258.6,282971.4,0,0,367440.8,28,16280.9,75590.6,207430.6,0,49114:22,00:00,50693:44,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6131:36,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5049,0,2,1,2,0,0,0,0,1,0,0,18,180,2,1,10460,0,269,2,1,13252,0,5.1,4,7.6,0,0,0,0,0,0,0
35506,2022-05-12,00.41.48.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.2,0.2,1.1,242,241,228,237,3,0,1,1,-0.137,0,-0.438,7,9,7,50.1,In Spec,0.4,0.5,1.3,2.2,0.4,0.5,1.3,2.2,242,241,229,237,1,2,6,3,0,1,0.946,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.3,1.2,1.8,0.7,0.4,1.2,2.3,242,241,228,237,3,2,5,3,0.413,0.622,1,50.1,1.963,236.1,-2.5,-0.4,2.2,70,No,0,0,0,0,0,44.6,38.4,39.8,38.2,40.3,20.1,35.6,27,0,0,0,0,4.92,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56035.1,44258.6,282971.8,0,0,367441.1,28,16281,75590.6,207430.6,0,49114:32,00:00,50693:54,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6131:46,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5050,0,2,1,2,0,0,0,0,1,0,0,18,180,2,1,10463,0,270,2,1,13258,0,5.1,3.7,7.6,0,0,0,0,0,0,0
35507,2022-05-12,00.51.52.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,0.1,-0.1,0.7,0.1,0.4,1.2,241,241,228,236,3,0,2,1,-0.138,0,0.219,7,9,5,50,In Spec,0.4,0.5,1.3,2.3,0.4,0.6,1.3,2.3,241,241,228,236,1,2,6,3,0,1,0.95,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.5,1.4,2.2,0.7,0.5,1.4,2.6,241,241,228,236,3,2,6,3,0.414,1,1,50,1.96,234.8,-3.5,-0.8,2.2,70,No,0,0,0,0,0,44.5,38.3,39.7,38.1,40.3,20.2,35.5,27,0,0,0,0,4.92,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56035.1,44258.6,282972.2,0,0,367441.5,28,16281.1,75590.6,207430.6,0,49114:42,00:00,50694:04,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6131:56,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5055,0,2,1,2,0,0,0,0,1,0,0,18,180,2,1,10469,0,270,2,1,13266,0,5.1,3.7,7.8,0,0,0,0,0,0,0
35508,2022-05-12,01.01.56.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.3,-0.5,0.7,0.1,0.4,1.2,244,242,226,237,3,0,2,1,-0.137,0,-0.663,7,9,6,50.1,In Spec,0.4,0.6,1.3,2.3,0.4,0.7,1.3,2.4,244,242,226,237,2,3,6,3,0,0.826,0.958,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.5,1,1.8,0.7,0.5,1,2.2,243,242,226,237,3,2,5,3,0.411,1,1,50.1,1.965,238.3,-1.5,-0.2,2.2,70,No,0,0,0,0,0,44.5,38.3,39.8,38.2,40.2,20,35.5,27,0,0,0,0,4.92,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Src Import,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56035.1,44258.6,282972.6,0,0,367441.8,28,16281.3,75590.6,207430.6,0,49114:52,00:00,50694:14,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6132:06,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5057,0,2,1,2,0,0,0,0,1,0,0,18,180,2,1,10474,0,270,2,1,13272,0,5,3.8,8,0,0,0,0,0,0,0
35509,2022-05-12,01.12.00.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,243,243,228,238,3,0,1,1,-0.137,0,-0.438,7,9,7,50.1,In Spec,0.4,0.5,1.1,2.1,0.4,0.6,1.1,2.1,243,243,228,238,1,2,5,2,0,1,0.964,50.1,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.5,1,1.8,0.7,0.5,1,2.2,243,243,228,238,3,2,4,3,0.411,1,1,50.1,1.963,235.5,-2,-0.4,2.2,70,No,0,0,0,0,0,44.4,38.2,39.7,38,40.1,19.9,35.3,27,0,0,0,0,4.92,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56035.2,44258.6,282972.9,0,0,367442.1,28,16281.3,75590.6,207430.6,0,49115:02,00:00,50694:24,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6132:16,87,0,1,0,0,0,0,1,1,0,1,494,0,0,5064,0,2,1,2,0,0,0,0,1,0,0,18,180,2,1,10478,0,270,2,1,13277,0,5,3.8,6.8,0,0,0,0,0,0,0
35510,2022-05-12,01.22.04.00,Data Log,Log Period,0,106,4294941364,4294901759,-0.1,-0.1,-0.1,-0.3,0.7,0.1,0.2,1,241,239,225,235,3,0,1,1,-0.138,0,-0.442,7,9,6,50,In Spec,0.4,0.5,1.2,2.1,0.4,0.5,1.2,2.1,241,239,225,235,1,2,5,2,0,1,1,50,Good,Source in Spec,Source in Spec,Can Stop,Can Stop,0.3,0.4,1.1,1.8,0.7,0.4,1.1,2.2,241,239,226,235,3,2,4,3,0.414,0.836,1,50,1.971,235.4,-2,-0.4,2.2,70,No,0,0,0,0,0,44.3,38.1,39.6,37.9,40,19.9,35.2,27,0,0,0,0,4.92,12.4,12.1,1023,MPPT,None,32,-0.4,Inv Charge,Inv Charge,Inv Charge,Error; RS232 Cable,Idle; RS232 Cable,Yes,20700,23203,0,0,329,324,324,410,0,0,Auto Parallel Source A,Running,Stopped,Source Tracking,Charging,Charging Stage 4,Stopped,Closed,Closed,Opened,None,None,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,184586.2,56035.2,44258.6,282973.3,0,0,367442.4,28,16281.4,75590.6,207430.6,0,49115:12,00:00,50694:34,2014-08-08 10.52.12,2022-05-11 16.52.00,1999-12-31,6132:26,87,0,1,0,0,0,0,1,1,0,1,495,0,0,5065,0,2,1,2,0,0,0,0,1,0,0,18,180,2,1,10480,0,270,2,1,13279,0,5,3.8,7.2,0,0,0,0,0,0,0
